Date,Open,High,Low,Close,Volume,Open Interest
2003-02-03,8377.0,8377.0,8377.0,8377.0,4.0,237.0
2003-01-31,8405.0,8405.0,8405.0,8405.0,0.0,233.0
2003-01-30,8457.0,8457.0,8457.0,8457.0,0.0,233.0
2003-01-29,8518.0,8518.0,8518.0,8518.0,0.0,233.0
2003-01-28,8499.0,8499.0,8499.0,8499.0,0.0,233.0
2003-01-27,8509.0,8509.0,8509.0,8509.0,0.0,233.0
2003-01-24,8561.0,8561.0,8561.0,8561.0,0.0,233.0
2003-01-23,8546.0,8546.0,8546.0,8546.0,0.0,233.0
2003-01-22,8520.0,8520.0,8520.0,8520.0,0.0,233.0
2003-01-21,8535.0,8535.0,8535.0,8535.0,0.0,233.0
2003-01-17,8555.0,8555.0,8555.0,8555.0,0.0,233.0
2003-01-16,8562.0,8562.0,8562.0,8562.0,0.0,233.0
2003-01-15,8542.0,8542.0,8542.0,8542.0,0.0,233.0
2003-01-14,8551.0,8551.0,8551.0,8551.0,0.0,233.0
2003-01-13,8493.0,8493.0,8493.0,8493.0,0.0,233.0
2003-01-10,8469.0,8469.0,8469.0,8469.0,0.0,233.0
2003-01-09,8449.0,8449.0,8449.0,8449.0,0.0,233.0
2003-01-08,8476.0,8476.0,8476.0,8476.0,9.0,233.0
2003-01-07,8378.0,8378.0,8378.0,8378.0,32.0,225.0
2003-01-06,8480.0,8480.0,8480.0,8480.0,0.0,193.0
2003-01-03,8423.0,8423.0,8423.0,8423.0,0.0,193.0
2003-01-02,8411.0,8411.0,8411.0,8411.0,0.0,193.0
2002-12-31,8500.0,8500.0,8500.0,8500.0,0.0,193.0
2002-12-30,8522.0,8522.0,8522.0,8522.0,0.0,193.0
2002-12-27,8427.0,8427.0,8427.0,8427.0,0.0,193.0
2002-12-26,8419.0,8419.0,8419.0,8419.0,0.0,193.0
2002-12-24,8400.0,8400.0,8400.0,8400.0,0.0,193.0
2002-12-23,8389.0,8389.0,8389.0,8389.0,0.0,193.0
2002-12-20,8393.0,8393.0,8393.0,8393.0,0.0,193.0
2002-12-19,8381.0,8381.0,8381.0,8381.0,0.0,193.0
2002-12-18,8346.0,8346.0,8346.0,8346.0,0.0,193.0
2002-12-17,8336.0,8336.0,8336.0,8336.0,0.0,193.0
2002-12-16,8335.0,8335.0,8335.0,8335.0,0.0,193.0
2002-12-13,8387.0,8387.0,8387.0,8387.0,2.0,193.0
2002-12-12,8261.0,8261.0,8225.0,8238.0,20.0,195.0
2002-12-11,8185.0,8185.0,8185.0,8185.0,0.0,192.0
2002-12-10,8183.0,8183.0,8183.0,8183.0,0.0,192.0
2002-12-09,8194.0,8194.0,8194.0,8194.0,0.0,192.0
2002-12-06,8170.0,8170.0,8170.0,8170.0,0.0,192.0
2002-12-05,8094.0,8094.0,8094.0,8094.0,0.0,192.0
2002-12-04,8113.0,8113.0,8113.0,8113.0,0.0,192.0
2002-12-03,8118.0,8118.0,8118.0,8118.0,0.0,192.0
2002-12-02,8122.0,8122.0,8122.0,8122.0,0.0,192.0
2002-11-29,8251.0,8251.0,8251.0,8251.0,0.0,192.0
2002-11-27,8274.0,8274.0,8274.0,8274.0,0.0,192.0
2002-11-26,8317.0,8317.0,8317.0,8317.0,0.0,192.0
2002-11-25,8288.0,8288.0,8288.0,8288.0,1.0,192.0
2002-11-22,8230.0,8233.0,8230.0,8233.0,2.0,193.0
2002-11-21,8243.0,8243.0,8243.0,8243.0,0.0,191.0
2002-11-20,8251.0,8251.0,8251.0,8251.0,0.0,191.0
2002-11-19,8283.0,8283.0,8283.0,8283.0,0.0,191.0
2002-11-18,8356.0,8356.0,8356.0,8356.0,0.0,191.0
2002-11-15,8409.0,8409.0,8409.0,8409.0,0.0,191.0
2002-11-14,8411.0,8411.0,8411.0,8411.0,0.0,191.0
2002-11-13,8417.0,8417.0,8417.0,8417.0,0.0,191.0
2002-11-12,8460.0,8460.0,8460.0,8460.0,0.0,191.0
2002-11-08,8456.0,8456.0,8456.0,8456.0,0.0,191.0
2002-11-07,8351.0,8351.0,8351.0,8351.0,0.0,191.0
2002-11-06,8317.0,8317.0,8317.0,8317.0,0.0,191.0
2002-11-05,8316.0,8316.0,8316.0,8316.0,0.0,191.0
2002-11-04,8285.0,8285.0,8285.0,8285.0,0.0,191.0
2002-11-01,8296.0,8296.0,8296.0,8296.0,0.0,191.0
2002-10-31,8260.0,8260.0,8260.0,8260.0,0.0,191.0
2002-10-30,8250.0,8250.0,8250.0,8250.0,0.0,191.0
2002-10-29,8260.0,8260.0,8260.0,8260.0,0.0,191.0
2002-10-28,8210.0,8210.0,8210.0,8210.0,0.0,191.0
2002-10-25,8178.0,8178.0,8178.0,8178.0,0.0,191.0
2002-10-24,8156.0,8156.0,8156.0,8156.0,0.0,191.0
2002-10-23,8154.0,8154.0,8154.0,8154.0,0.0,191.0
2002-10-22,8125.0,8125.0,8125.0,8125.0,0.0,191.0
2002-10-21,8139.0,8139.0,8139.0,8139.0,0.0,191.0
2002-10-18,8101.0,8101.0,8101.0,8101.0,0.0,191.0
2002-10-17,8142.0,8142.0,8142.0,8142.0,1.0,191.0
2002-10-16,8168.0,8168.0,8168.0,8168.0,5.0,192.0
2002-10-15,8145.0,8145.0,8145.0,8145.0,0.0,196.0
2002-10-11,8186.0,8186.0,8186.0,8186.0,0.0,196.0
2002-10-10,8213.0,8213.0,8213.0,8213.0,0.0,196.0
2002-10-09,8236.0,8236.0,8236.0,8236.0,0.0,196.0
2002-10-08,8161.0,8161.0,8161.0,8161.0,0.0,196.0
2002-10-07,8172.0,8172.0,8172.0,8172.0,0.0,196.0
2002-10-04,8237.0,8237.0,8237.0,8237.0,0.0,196.0
2002-10-03,8276.0,8276.0,8276.0,8276.0,0.0,196.0
2002-10-02,8255.0,8255.0,8255.0,8255.0,0.0,196.0
2002-10-01,8287.0,8287.0,8287.0,8287.0,0.0,196.0
2002-09-30,8340.0,8340.0,8340.0,8340.0,0.0,196.0
2002-09-27,8275.0,8275.0,8275.0,8275.0,0.0,196.0
2002-09-26,8294.0,8294.0,8294.0,8294.0,0.0,196.0
2002-09-25,8279.0,8279.0,8279.0,8279.0,0.0,196.0
2002-09-24,8253.0,8253.0,8253.0,8253.0,0.0,196.0
2002-09-23,8217.0,8217.0,8217.0,8217.0,0.0,196.0
2002-09-20,8246.0,8246.0,8246.0,8246.0,0.0,196.0
2002-09-19,8379.0,8379.0,8379.0,8379.0,0.0,194.0
2002-09-18,8348.0,8348.0,8348.0,8348.0,0.0,194.0
2002-09-17,8324.0,8324.0,8324.0,8324.0,0.0,194.0
2002-09-16,8328.0,8328.0,8328.0,8328.0,0.0,194.0
2002-09-13,8368.0,8368.0,8368.0,8368.0,0.0,194.0
2002-09-12,8478.0,8478.0,8478.0,8478.0,0.0,194.0
2002-09-11,8462.0,8462.0,8462.0,8462.0,0.0,194.0
2002-09-10,8496.0,8496.0,8496.0,8496.0,0.0,194.0
2002-09-09,8567.0,8567.0,8567.0,8567.0,0.0,194.0
2002-09-06,8586.0,8586.0,8586.0,8586.0,0.0,194.0
2002-09-05,8609.0,8609.0,8609.0,8609.0,0.0,194.0
2002-09-04,8631.0,8631.0,8631.0,8631.0,0.0,194.0
2002-09-03,8704.0,8704.0,8704.0,8704.0,0.0,194.0
2002-08-30,8597.0,8597.0,8597.0,8597.0,0.0,194.0
2002-08-29,8627.0,8627.0,8627.0,8627.0,0.0,194.0
2002-08-28,8601.0,8601.0,8601.0,8601.0,0.0,194.0
2002-08-27,8637.0,8637.0,8637.0,8637.0,0.0,194.0
2002-08-26,8524.0,8524.0,8524.0,8524.0,0.0,194.0
2002-08-23,8519.0,8519.0,8519.0,8519.0,0.0,194.0
2002-08-22,8510.0,8510.0,8510.0,8510.0,0.0,194.0
2002-08-21,8608.0,8608.0,8608.0,8608.0,0.0,194.0
2002-08-20,8590.0,8590.0,8590.0,8590.0,0.0,194.0
2002-08-19,8604.0,8604.0,8604.0,8604.0,0.0,194.0
2002-08-16,8673.0,8673.0,8673.0,8673.0,0.0,194.0
2002-08-15,8702.0,8702.0,8702.0,8702.0,0.0,174.0
2002-08-14,8691.0,8691.0,8691.0,8691.0,0.0,174.0
2002-08-13,8574.0,8574.0,8574.0,8574.0,0.0,174.0
2002-08-12,8568.0,8568.0,8568.0,8568.0,0.0,174.0
2002-08-09,8486.0,8486.0,8486.0,8486.0,0.0,174.0
2002-08-08,8425.0,8425.0,8425.0,8425.0,0.0,174.0
2002-08-07,8487.0,8487.0,8487.0,8487.0,0.0,174.0
2002-08-06,8430.0,8430.0,8430.0,8430.0,0.0,174.0
2002-08-05,8519.0,8519.0,8519.0,8519.0,0.0,174.0
2002-08-02,8574.0,8574.0,8574.0,8574.0,0.0,174.0
2002-08-01,8565.0,8565.0,8565.0,8565.0,0.0,174.0
2002-07-31,8541.0,8541.0,8541.0,8541.0,0.0,174.0
2002-07-30,8514.0,8514.0,8514.0,8514.0,0.0,174.0
2002-07-29,8542.0,8542.0,8542.0,8542.0,0.0,174.0
2002-07-26,8601.0,8601.0,8601.0,8601.0,0.0,174.0
2002-07-25,8770.0,8770.0,8768.0,8768.0,2.0,174.0
2002-07-24,8800.0,8815.0,8790.0,8790.0,4.0,174.0
2002-07-23,8696.0,8696.0,8696.0,8696.0,0.0,174.0
2002-07-22,8808.0,8808.0,8808.0,8808.0,0.0,174.0
2002-07-19,8857.0,8857.0,8857.0,8857.0,0.0,174.0
2002-07-18,8791.0,8791.0,8791.0,8791.0,0.0,174.0
2002-07-17,8820.0,8820.0,8820.0,8820.0,0.0,174.0
2002-07-16,8835.0,8835.0,8835.0,8835.0,0.0,174.0
2002-07-15,8826.0,8826.0,8826.0,8826.0,0.0,174.0
2002-07-12,8788.0,8788.0,8788.0,8788.0,0.0,174.0
2002-07-11,8794.0,8794.0,8794.0,8794.0,0.0,174.0
2002-07-10,8738.0,8738.0,8738.0,8738.0,0.0,174.0
2002-07-09,8720.0,8720.0,8720.0,8720.0,0.0,174.0
2002-07-08,8673.0,8673.0,8673.0,8673.0,0.0,174.0
2002-07-05,8554.0,8554.0,8554.0,8554.0,0.0,174.0
2002-07-03,8587.0,8587.0,8587.0,8587.0,0.0,174.0
2002-07-02,8560.0,8560.0,8560.0,8560.0,0.0,174.0
2002-07-01,8570.0,8570.0,8570.0,8570.0,0.0,174.0
2002-06-28,8611.0,8611.0,8611.0,8611.0,0.0,174.0
2002-06-27,8616.0,8616.0,8616.0,8616.0,0.0,174.0
2002-06-26,8594.0,8594.0,8594.0,8594.0,0.0,174.0
2002-06-25,8481.0,8481.0,8481.0,8481.0,0.0,174.0
2002-06-24,8471.0,8471.0,8471.0,8471.0,0.0,174.0
2002-06-21,8492.0,8492.0,8492.0,8492.0,0.0,174.0
2002-06-20,8350.0,8350.0,8350.0,8350.0,0.0,174.0
2002-06-19,8327.0,8327.0,8327.0,8327.0,0.0,174.0
2002-06-18,8301.0,8301.0,8301.0,8301.0,0.0,174.0
2002-06-17,8295.0,8295.0,8295.0,8295.0,0.0,174.0
2002-06-14,8318.0,8318.0,8318.0,8318.0,0.0,174.0
2002-06-13,8267.0,8267.0,8267.0,8267.0,0.0,174.0
2002-06-12,8240.0,8240.0,8237.0,8237.0,6.0,174.0
2002-06-11,8265.0,8265.0,8265.0,8265.0,0.0,178.0
2002-06-10,8325.0,8325.0,8313.0,8313.0,4.0,178.0
2002-06-07,8333.0,8333.0,8333.0,8333.0,0.0,178.0
2002-06-06,8342.0,8342.0,8342.0,8342.0,0.0,178.0
2002-06-05,8331.0,8331.0,8331.0,8331.0,0.0,178.0
2002-06-04,8364.0,8364.0,8364.0,8364.0,0.0,178.0
2002-06-03,8381.0,8381.0,8381.0,8381.0,0.0,178.0
2002-05-31,8352.0,8352.0,8352.0,8352.0,0.0,178.0
2002-05-30,8410.0,8421.0,8410.0,8421.0,2.0,178.0
2002-05-29,8351.0,8351.0,8351.0,8351.0,0.0,176.0
2002-05-28,8343.0,8343.0,8343.0,8343.0,0.0,176.0
2002-05-24,8331.0,8331.0,8331.0,8331.0,0.0,176.0
2002-05-23,8314.0,8314.0,8314.0,8314.0,0.0,176.0
2002-05-22,8361.0,8361.0,8361.0,8361.0,0.0,176.0
2002-05-21,8330.0,8387.0,8330.0,8387.0,14.0,176.0
2002-05-20,8296.0,8296.0,8296.0,8296.0,0.0,168.0
2002-05-17,8271.0,8271.0,8271.0,8271.0,0.0,168.0
2002-05-16,8118.0,8118.0,8118.0,8118.0,0.0,168.0
2002-05-15,8154.0,8154.0,8154.0,8154.0,0.0,168.0
2002-05-14,8102.0,8102.0,8102.0,8102.0,0.0,168.0
2002-05-13,8138.0,8138.0,8138.0,8138.0,0.0,168.0
2002-05-10,8147.0,8147.0,8147.0,8147.0,0.0,168.0
2002-05-09,8098.0,8098.0,8098.0,8098.0,0.0,168.0
2002-05-08,8076.0,8076.0,8076.0,8076.0,0.0,168.0
2002-05-07,8122.0,8122.0,8122.0,8122.0,0.0,168.0
2002-05-06,8175.0,8175.0,8175.0,8175.0,0.0,168.0
2002-05-03,8192.0,8192.0,8192.0,8192.0,0.0,168.0
2002-05-02,8143.0,8143.0,8143.0,8143.0,0.0,168.0
2002-05-01,8175.0,8175.0,8175.0,8175.0,0.0,168.0
2002-04-30,8112.0,8112.0,8112.0,8112.0,0.0,168.0
2002-04-29,8140.0,8140.0,8140.0,8140.0,0.0,168.0
2002-04-26,8151.0,8151.0,8151.0,8151.0,0.0,168.0
2002-04-25,8105.0,8105.0,8105.0,8105.0,0.0,168.0
2002-04-24,8059.0,8059.0,8059.0,8059.0,0.0,168.0
2002-04-23,8023.0,8023.0,8023.0,8023.0,0.0,168.0
2002-04-22,8037.0,8037.0,8037.0,8037.0,0.0,168.0
2002-04-19,8015.0,8015.0,8015.0,8015.0,0.0,168.0
2002-04-18,8042.0,8042.0,8042.0,8042.0,0.0,168.0
2002-04-17,7995.0,7995.0,7995.0,7995.0,0.0,168.0
2002-04-16,7979.0,7979.0,7979.0,7979.0,0.0,168.0
2002-04-15,7936.0,7936.0,7936.0,7936.0,0.0,168.0
2002-04-12,7932.0,7932.0,7932.0,7932.0,0.0,168.0
2002-04-11,7965.0,7965.0,7965.0,7965.0,0.0,168.0
2002-04-10,8015.0,8015.0,8015.0,8015.0,0.0,168.0
2002-04-09,7996.0,7996.0,7996.0,7996.0,0.0,168.0
2002-04-08,7981.0,7981.0,7981.0,7981.0,0.0,168.0
2002-04-05,7976.0,7976.0,7976.0,7976.0,0.0,168.0
2002-04-04,7940.0,7940.0,7940.0,7940.0,0.0,168.0
2002-04-03,7913.0,7913.0,7913.0,7913.0,168.0,168.0
2002-04-02,7873.0,7873.0,7873.0,7873.0,0.0,0.0
2002-04-01,7880.0,7880.0,7880.0,7880.0,0.0,0.0
2002-03-28,7922.0,7922.0,7922.0,7922.0,0.0,0.0
2002-03-27,7921.0,7921.0,7921.0,7921.0,0.0,0.0
2002-03-26,7914.0,7914.0,7914.0,7914.0,0.0,0.0
2002-03-25,7889.0,7889.0,7889.0,7889.0,0.0,0.0
2002-03-22,7917.0,7917.0,7917.0,7917.0,0.0,0.0
2002-03-21,7964.0,7964.0,7964.0,7964.0,0.0,0.0
2002-03-20,7996.0,7996.0,7996.0,7996.0,0.0,0.0
2002-03-19,7967.0,7967.0,7967.0,7967.0,0.0,0.0
